Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 China 5 Yuan 1/20 OZ Gold Panda Coin,127644895110,"Jan 27, 2026",$290.00,$5.56,,,Fixed price,https://www.ebay.com/itm/127644895110,1
1987-Y Gold Panda 1/20 oz. 5 Yuan NGC MS69. Free shipping.,326894625230,"Jan 27, 2026",$338.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326894625230,1
,,"Jan 27, 2026",$290.00,$5.56,,,Fixed price,,1
,,"Jan 27, 2026",$338.00,$0.00,,,Fixed price,,1
1987-S China 1/10 oz Gold Panda $5 ( Sealed) .. BU .999 Purity,157635289966,"Jan 25, 2026",$549.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157635289966,1
,,"Jan 25, 2026",$549.00,$0.00,,,Fixed price,,1
1982 - 1987 China 10 Yuan 1/10 oz Gold Panda Prestige Set,286832050049,"Jan 24, 2026","$4,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/286832050049,1
1987 S China Gold Panda 1/10 oz – NGC MS69,287082256615,"Jan 24, 2026",$521.01,$9.99,,,Auction,https://www.ebay.com/itm/287082256615,1
,,"Jan 24, 2026","$4,000.00",$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$521.01,$9.99,,,Auction,,1
China 1987s Gold 1/20 oz 5 Yuan Panda Original Mint Sealed BU,366089529930,"Jan 23, 2026",$285.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366089529930,3
,,"Jan 23, 2026",$285.00,$0.00,,,Fixed price,,3
China 1987s Gold 1/20 oz 5 Yuan Panda Original Mint Sealed BU,177781171792,"Jan 22, 2026",$294.00,$9.99,,,Auction,https://www.ebay.com/itm/177781171792,1
1987 10 Yuan China 1/10 oz 999 Gold Panda Coin - Sealed,397431045969,"Jan 22, 2026",$530.00,$9.00,,,Fixed price,https://www.ebay.com/itm/397431045969,1
,,"Jan 22, 2026",$294.00,$9.99,,,Auction,,1
,,"Jan 22, 2026",$530.00,$9.00,,,Fixed price,,1
"1987-Y Chinese Gold Panda 1/4 Ozt, 25 Yuan in OGP, Low Mintage, Better Date",277279776457,"Jan 21, 2026","$1,289.00",$8.75,,,Fixed price,https://www.ebay.com/itm/277279776457,1
,,"Jan 21, 2026","$1,289.00",$8.75,,,Fixed price,,1
1987-S China 1/10 oz Gold Panda BU (Original Pack Sealed) ..,147095523801,"Jan 20, 2026",$501.00,$6.95,,,Auction,https://www.ebay.com/itm/147095523801,1
